-0,29669328395425093	8,215030233759684
1,5015237087858084	4,805314747147756
2,1557930715971296	8,46156331373531
1,7033286153574199	3,6520278733553435
1,6396854647944714	3,5337763358924814
-1,0304189969846214	9,78689448682624
1,032342044238896	7,791492183195289
-1,4913111096166471	9,550286648195282
0,228869104523714	4,905518384900301
3,8316727398628854	7,496080981160957
-0,2657438397491035	7,3918196894942625
-0,17828864881940004	9,525484797481939
-0,4823946066576626	7,425644853555233
3,4095698392244786	6,771944810892208
1,6659394303814532	5,586163001781898
0,6684250747349807	9,415035620468492
0,7443040543171344	3,778959626324797
3,5571189345236194	8,469957113938746
2,9718581825645662	5,856193895027362
1,526707287804858	8,525703052104893
1,2300360498668035	6,155143813599214
3,281481284140275	5,923372781437361
-0,027501083013548144	5,274170882250159
-0,10784312683650604	6,981102758549636
0,09169440931061801	8,335100808966152
1,0444866779085136	7,046858750557888
-0,3769540182658236	5,0411951941996325
2,8710924851080026	9,086751124527956
0,9407835815822714	7,668008714466035
2,80591089095889	8,661372146339936
-1,8001899269121735	9,000043839241386
0,13884618108734215	8,2254210433037
1,0266450033997314	3,952460982783798
3,630798008287181	7,577158332787841
-0,8300262138149692	5,404140364670791
2,762629678431445	8,317639378739704
-0,8472214079037947	5,540614970655534
3,077176431826808	3,467195710304974
0,9494518946185688	2,8946149286208014
1,7996743845339456	7,766323425795503
0,04641691811953336	6,210002065523739
1,9726798436880686	5,08827287447536
2,702469208319171	3,9616697340832623
1,5028838643019966	7,68599968945405
2,306189844776709	7,853740277420313
1,7690397904120414	5,502576959435234
3,0823230939349693	4,554646505156799
3,709519119277592	6,229613879635336
3,19732313445668	5,984443832089134
3,5356090083258893	5,752483311161129
0,16628032054126018	3,226297272147198
1,131472535131731	4,75396454927277
3,356012857243927	9,942914337984156
0,0585269591753958	6,919473113647838
0,3908945013149372	3,600477208193344
2,3584387559958766	8,395524728702192
1,8126553813993178	7,8337999050275595
0,914406914759377	5,28685048236888
1,9264982939406812	4,343986857534968
-0,1368884486458325	6,984833513684232
3,5021845742497497	8,207879246149728
2,582322183318501	4,12475625873854
1,4529598165318518	6,860903182028719
-0,8101399799837945	8,50870543435491
2,315386085285412	5,29427609284158
3,5980006027468265	4,365991410545584
-0,5991126725481841	5,769447532141471
3,310648067815139	5,098540857076663
-0,9781233791934396	7,526718933582682
0,44405551565035284	6,476917636232508
1,5366971000771397	9,35341120727604
2,250724340807364	4,282584778712929
2,8609451158575987	7,066485845599345
-0,4606827183524043	8,1391628585465
-0,5664616104471332	5,925462552901459
3,2391712806405044	4,313719016958533
2,9600323919694183	4,949570668206255
0,22428279752278363	4,809465788296043
-0,7458916670825422	8,907528884132503
-1,62717209267776	9,196104657984815
3,158290954879004	6,349492049186877
0,05117692169948318	4,875439817066397
0,07767575114542691	2,385298475794237
3,3689316107316207	5,4549993932764025
-1,272759984757688	9,95360627983234
1,1229089293321564	6,461607199855398
-0,6934725396832979	4,780702622299278
3,2531755260590387	5,7098291771153535
-0,6734024819522244	5,080348057657154
0,9558295241258203	8,540872974366932
2,1699502707994176	3,656797610371682
2,4070323219014607	3,3217805119132633
-1,1427367287890187	4,453781167060187
-1,0310986859172078	9,254881031079206
-0,11680423236917714	8,917576085696625
-1,158168624070354	6,206282049691818
3,1166993368875926	5,626924549773557
0,5981302439285916	2,6686622888823424
-0,8172307880966396	5,7494019899902575
1,3754391927939618	3,281326826025447
2,937122923639926	3,3445538212003596
2,2066374271698037	5,848807224509932
-1,1458210215256768	6,180995894856384
2,608048879489629	3,485171355873632
1,9771714463496686	5,239215545490793
3,8181221523894227	7,249536370009351
1,8494578294885229	4,222386052113974
3,0663321224986486	6,867367897241319
3,603119100429198	6,367319360525898
2,5352718184230634	5,28616307786663
2,774213087891359	8,255694769275394
3,175782593659092	5,359829342925453
-0,5266067333237983	7,819300901432626
-1,0033297350896198	6,139483217837683
3,523202344632244	7,199402721156902
3,346538106126163	4,138490675712238
0,7336821621390368	3,7648718197625914
1,9518547403180708	5,499540632294061
2,9383224577383196	6,232323772598117
2,76103265933009	6,86319252204464
2,695246548673601	6,490903052266676
-0,782508092959421	6,071281175805741
3,143587384563494	6,983666900395191
1,685725123788448	8,804731823289949
2,1167414494639902	4,889319456413642
3,380883861144879	7,332298304317228
1,0904333596367508	5,798155212978107
-0,4153947989630911	4,993901776600702
2,7289326615476024	5,719303349627086
2,4537331475692876	8,760039143536114
2,135583042521956	3,137905944967186
0,02304637309235158	8,170772270141937
0,6295657330733568	4,996611797872005
3,086862122162467	6,56631551639022
2,696215605471775	4,569126833139116
1,9756399773768136	5,892026567384865
-1,7896746530343675	9,663650406989774
0,18129877118322463	7,2727454391827955
2,474463921412033	3,558246386906961
3,295731432179206	4,447072799145363
1,0368264721132614	6,926506025945413
2,3235182738630002	3,6570387400887148
2,063952315051697	4,795160250781738
-0,12897058462361294	7,588858747549191
0,13215012741445165	2,8683921638268357
-0,9805710463953403	7,535828631455588
1,4576458873897815	5,081758006989643
2,6874669623037826	5,041737146298625
-1,0744242186353574	2,690035368871505
-0,7908464334765111	8,823462192844998
-0,49374279229995216	8,100760848873803
-1,0320094193465066	7,569286803259201
-0,11704218247182407	6,6787398739368005
1,5540858793511745	6,2779841002869965
2,0916195234563504	4,485339054934489
2,4663629717413786	5,518075465910452
-1,5056904594103244	8,197622979799151
-0,011601215836076983	7,72871410302512
2,658970044567601	4,737603535730646
3,6553293782744127	6,76833734012024
1,6690736822839747	3,8944199365545873
1,0670597437202338	7,107749520979059
2,5401686473731213	4,292626047138858
3,8052719468054175	7,370098103110893
2,5733565203803423	4,462851989270147
2,7462129426316015	4,708079661551682
-1,4087749487699894	5,849345855688923
3,197312944476894	3,6328032864312223
0,7442188048222013	9,512010302958505
1,0756221645611657	6,7813620909592585
0,19880102118679313	5,400728551951496
0,22425649941717085	4,053671409578872
-0,14162700523376848	7,013412944178537
2,652123824183657	4,007027652909585
3,2295737964941615	9,415056931538585
-0,47898040436667727	4,127556605860601
0,7438402853605188	8,393321639144741
2,9319314802791645	9,690148703036925
-0,6723811665292379	4,196288649331306
-1,7685065807330387	8,1883244982355
3,1438590511335582	9,387878944524461
-0,23757464826193814	8,822217351247522
2,6929058622827746	4,107958578283972
-0,2551533438954961	7,727492675977041
1,5916612547308302	6,479070408286787
3,062770286261009	4,9071754696882754
2,9637329698546937	5,7605159696773995
3,408468258730692	3,771700316260625
1,8367032973209627	4,169276550579206
-0,7270668351062837	8,251040546229003
2,5658367209344877	4,664036534845665
1,2132984488128742	6,890448670014235
-0,6626441742852514	5,404663868865088
2,8207806783841956	4,848467313201272
0,16099786054900403	4,2424901837758044
-0,1417418063545101	5,269052376154516
-1,1594747101548408	8,23255524782516
3,1248464412578025	6,546692566237281
-1,3696984667415115	6,102995159730113
-0,43699426138453307	9,45193042670583
0,8278155380570272	8,845732275428881
2,4378961425539596	5,884326691902587
2,6432722741947003	5,1776112225906905
1,3549456280180396	4,084385434337693
-0,3272511109487816	7,614911005523232
1,9375039098133457	2,922471069002244
1,265334413309784	4,6213630496270115
-0,6038403123431308	4,841423302743554
1,1507952164768467	7,378369520177233
-1,7186071873683064	9,079872939246224
-0,1285177310068511	7,30582360238025
3,343288562412985	9,322302223326808
1,6645240668903443	7,753037809486963
0,5766111790690547	9,406744890802631
2,033228984339103	9,091555335369625
-1,5724446732418558	9,459559880937213
3,7442216037646094	6,8145529182228195
-0,03149067302617947	2,408106497853844
1,434520799050913	4,660843715477345
3,2426563055007183	5,820771094193444
2,8187170199866323	9,60321780728356
0,45956225258909655	2,8016314930156248
0,7525172812722214	9,54761772453455
-0,7857131255425127	2,4702085876807285
-0,49143311049293853	6,618413659072157
-0,8863673563175651	6,796019146637495
3,475591465094033	3,999165756504199
3,062593436097555	4,676758588600368
-1,5404266742244592	7,919875674863169
3,3962007489904904	5,973623084149114
1,672696307162127	3,0193910704598323
-0,055731445652731804	2,7999776074253924
1,308774798187257	6,365369255353273
1,7300275509413865	8,51580552313251
3,95838577153609	7,922373649938409
1,7930708696154258	5,35260839731391
-0,5922648654470695	3,35824074636129
0,02170874176242732	7,866944409091966
0,4671179368338893	7,786908940764882
-0,25468174142420025	7,538800672758975
3,4758514856451868	4,211094956204977
1,537458156893814	4,560132105468764
2,520584443928447	9,815809002426308
1,83012490836053	9,576637335220628
2,1990680701646905	3,2668319205877214
1,5904215940026334	5,003656618244225
-1,2959520677704066	7,4671415314816985
3,4388781848451613	3,7516499460486097
-1,809692007901641	8,605010508235344
2,8000309542399844	8,843926627260812
0,6743643697999357	8,378445290387816
3,32628287145665	5,155905157071057
0,7101777395128032	9,214292261919962
0,5362706256817432	9,106597608480705
3,0294400233474708	4,484143382029526
3,0804207016706746	5,106443437637887
1,8362574539267773	8,634131471190578
-0,224143291173949	5,198271584813647
1,2973638444734013	6,281054754653682
0,5408396869422094	3,387934859174236
0,5558830332026521	2,2857480517385778
2,263391831589768	5,792106760774942
2,1084579922489075	4,495348042339528
-1,6097542443546355	7,205079017518162
1,9384006295516956	5,191522487119371
0,962480566209267	9,847725319011234
2,1289142674357806	6,13827564284921
1,022316096640483	8,002020152452285
0,18059954978295253	7,947106352773881
3,0748110794200953	5,821349801850499
2,222979766961027	8,62593739494342
3,008177895426591	5,8626885162006275
1,345549070514058	2,632858820762004
-1,7900661715217037	9,506318114363143
-0,9927254366725282	6,725740555920076
-0,7890707438944227	5,413138823612685
2,8476708392380146	3,3839882871814315
1,3241741212537557	3,384699840876178
1,5675706524785598	3,3778230591388123
1,5171004751594084	6,946351992926275
1,396727196498353	5,010709180175069
0,8817889590648507	6,577274237166719
2,7638575705997828	4,0139340565572645
0,041083328146412745	6,594015269470357
1,1520495575079996	4,310892432074661
1,2876790658137485	2,895619015036544
1,0360370630750098	2,932914119897806
-0,21596468833869126	8,636311065579829
1,8424414314639759	3,779521272684427
3,9216153979106374	7,835530403316719
1,5724448448212345	7,798949538513947
3,2042681921371208	5,915406116976291
-0,9055524108327226	3,134982542948367
-0,9588794944006895	5,300783134347285
-0,3534840933045213	5,529617996500089
3,3255943789292672	7,24375343722211
2,645244252792094	4,9621266863768065
1,506097564321184	8,65784905236709
2,2354106744064675	3,3414352755816306
1,1148696620958793	2,8792537185954745
3,3295779959401237	4,646186824106982
0,7118449534369602	4,749900337452605
1,147085110102908	2,461307559768212
3,801564796412654	6,104258575521266
1,9176050402842428	3,749434944332958
3,8797345624871524	7,97591275777774
0,40616615542719453	9,193434976490309
2,2821518363803173	7,6137489816334805
3,1327784549818944	5,238245293357701
0,21048105784664234	5,965086632121121
1,1466473695818418	4,245926120878863
1,3055228757495758	9,435435590453324
-1,144867548387596	7,863727501160303
0,37511220606560153	8,136225562716536
0,46511377758146755	6,74805126914582
2,8793610773901257	6,575109607715269
3,1802631258846823	5,879340627841741
-0,7355287878586609	4,809296433693127
0,81148455638971	9,151347594988536
1,0567720432443821	4,278811190010746
-1,1793561792445202	7,128519408010799
0,36110046981185395	7,701358328479231
1,414134195733669	4,617223935044525
1,3275224995155699	3,404951338680311
0,7908389050084474	8,478726544655371
0,011923159843596653	8,151453255908537
0,5684599576426674	3,782800879365352
-0,6159977031496842	3,1526108298434297
1,707638430033454	4,412504049930627
2,081465342202536	6,082280910749834
1,7541840255646157	6,44464175931004
-0,9056433986918824	6,177469074319875
0,0983217260390905	2,7380201459870017
0,3302580714455362	8,053502264077741
1,4687980652304846	7,529492321339196
0,12540571082565635	6,3056861861191305
-0,7258862020455843	5,11526590167343
1,5827956900401359	8,460996516507915
2,256752370399174	3,46361441652407
-1,0420266823087858	8,794767170596286
1,720825228413066	9,49667989121932
-0,4344674935489465	7,455432388273335
1,329302195413623	3,906850474564013
1,7282906532010034	5,183565869512969
2,752715557292526	4,339653443305573
2,4691228768061224	8,537898060148738
2,3524315048156965	4,83757544852982
-0,33584366563226214	6,194062606878068
2,9461710405348973	7,4895583412011355
0,9028686165701061	6,11426882429164
1,9567085097759203	3,1601328056185274
2,940759788084217	3,544626121570766
-0,8819162225272632	7,54996894096664
0,6662263210098138	9,438118792119226
1,141922640108023	4,118646740025717
0,6944673280582991	3,1346516106358164
0,9699967299408121	3,6581461760746983
2,8890667981834905	4,841217236447347
-1,316528124920843	8,786690235125715
1,752708855008674	6,515667863622982
3,3323545948188746	7,2865501526888945
3,2409653835658094	5,971189755666167
2,6947494929120497	6,987463703902046
1,2952008757323417	4,920764635791737
1,9856742532043612	2,925287161551304
-0,9227587329000726	6,8394102103001835
-1,2047689045880594	4,043549204632335
1,2321244561562272	5,8031164401784014
2,605787286115228	5,282644315674533
0,06911471537060127	5,7999402127673445
1,5960876915419517	9,934761823835133
3,231972082496918	6,112815805271332
2,481630686644824	3,615550046842793
1,6921285483628574	6,761507152632216
1,6805991109229776	3,028310667756394
0,7143194492918095	8,462263829419102
-0,03908124355311704	5,876102895388579
3,482929711811895	4,509052046782561
3,443243749109949	5,563685948876005
-0,22685499237491497	4,718362585245463
-1,5293590799689694	8,067889824124947
3,3500955420233094	4,505148337019451
1,2246360490600998	7,594178162354828
1,84630056616856	7,336259222316417
2,007643060813196	3,1475582490554004
0,8653548167444707	4,294074002958443
0,15674660606668264	8,809266478275546
0,014597512290241532	2,926980772634641
2,9968788482592945	7,395260016582197
0,6886773573589984	6,875728240970147
-0,5849433055520767	3,2824723840394325
3,5299168013787128	4,992742445872297
-1,2662143415051723	5,8959709443816015
2,200111452331095	3,9951964943520952
0,3053236822210971	7,9167175762771045
2,140743923591008	6,215618076248008
2,9621608513796605	9,717756505397542
1,559403331869229	4,479437024003641
-1,2621279603552913	6,261152954516916
2,1587022071986337	3,9434151248556555
-0,23773401049542814	5,639446330548259
3,2137131614974868	5,440007923352782
1,0210252299641727	6,179670053289477
1,206767404839781	9,379299718506529
3,3016666720019794	6,289430245768537
0,48068271104821103	2,7455736761749185
2,1122853470503116	2,911118518727097
1,6252879916880238	8,794189493020799
-0,5143705135238248	5,302106824438918
2,8526018628037	5,709084343988352
-0,3269882998990676	9,79893336289646
0,31796570007430514	6,448646582939697
3,0512015333005515	4,612417397893848
3,411265921936079	6,328188379875394
0,9995908069916679	7,18308072597537
-0,04803601770932353	7,983250786995106
0,9814293141104764	2,939948102837599
-0,9014115388979906	4,496187081092524
-1,642977914188456	9,156375957102759
1,2235880254721887	8,740570484569085
1,2122478154981926	9,470841934410469
-0,3768072462407674	6,774909914683812
2,02148945842117	4,991999919890471
-1,687477619260213	8,1334499846389
-1,3144441671715978	5,48326361137868
-1,2740697927984665	6,7424156804407565
1,8493737932584273	3,5948568167792434
2,752057437332703	3,207819236376473
1,9714351821189358	4,736131562239009
0,17249871367954261	4,553660204159076
2,961996193010047	4,752800599067189
2,01252475927099	2,9388965173329016
1,2935016610296386	4,068210444132298
1,480573659627408	3,83976680817019
2,786121353094659	3,922004549519569
1,2721029649634181	2,829049129170881
1,637816478319107	9,187563324422442
1,4804587468312551	6,932196019839245
3,564763402244309	6,152241901844945
0,20718419492257997	5,247372201822143
3,3322006586184933	4,794717236601988
1,949929956855952	8,12473210833916
1,493285480230522	4,215536493571551
1,9791469136271485	3,612561932820488
1,855376088607018	9,19705806943386
2,6851666561306193	3,5373432108711715
0,8983800933438377	4,229547624450263
2,915477530782544	4,411130093650056
-0,24848357297383533	9,378689438658512
-0,33424360317310803	6,013847948941079
3,3481852505950798	4,20847284454232
1,3641530395510466	9,523935391944331
0,8468133492500598	8,458952615113134
-0,3644515936035119	6,146089339775189
2,0855406408797634	7,333982393364076
0,40476135433166127	2,9943332846568227
3,5582487308208273	5,730689160696038
2,869448731976354	8,744669226626295
2,397100912428505	7,562149068844546
0,5254099312184337	7,612793769115238
2,6503783772838454	5,173657260111302
2,621520098166247	5,263730238336615
0,7160715205446724	2,7503991492338096
2,1193026706347897	5,656146832985233
0,8016622887744917	5,606890089170294
0,8676401389049755	2,6416958355362956
0,9452505756887015	3,220220304431029
0,16391342075930973	5,485723659263058
-0,344863969706146	7,5657696973545585
1,7365932444480146	5,50844120672258
2,5945288302809164	5,755642989150535
1,5247251953627068	3,3971832269222464
0,2525519139514569	5,061576584075751
1,3861382809957328	6,78635764306569
3,531787347142634	7,4287213479999945
3,4273438217002994	3,8132969075311234
1,3289464646160658	8,569048177009277
0,1262575048523374	7,204101144222941
-0,8221554918716936	7,793757702792796
2,3003225531561347	6,533622777521103
-0,657572747374038	6,1758159256241605
2,36925389762996	5,111476188719737
0,4430585656592444	6,830600472678097
0,5328362378602682	6,739156701022841
0,544846141058668	5,176780773658042
1,4073151453153696	3,9631563328092896
-0,4522319816725409	6,273712086617413
-0,7996838079937931	6,259491908822895
-0,48468189391542776	3,6339871346387524
1,7746384196877607	5,749336860864742
1,0054753233801168	3,262853755805028
-0,7316903762130924	8,736287183459972
2,8686889810607084	6,001095660030159
0,9393852985841145	8,436977518935885
-1,452445733477089	9,673211852670605
1,953428291061396	4,052367404860881
-1,4108809242350673	6,0091508283758515
0,20363189590410286	4,671496304612271
2,1516690681315067	4,100988130751164
3,2704254781582787	7,0322629660934854
1,4583551506359447	4,561020072274897
-1,0421650228301713	6,905655639297189
3,01204337581658	5,920035231735367
3,3952947092793915	7,165293433132178
0,8368018411019835	8,264711969503391
2,970189390350382	5,236327279346385
2,91928456373314	3,2946105952463753
2,9855541962869463	3,7384532142462863
0,3476294492935422	5,326659899024212
2,5303961525667553	4,949787858257082
3,21360115690977	4,247818639679881
0,07023249710424828	6,9949111595009414
2,557602061947269	4,2915731171136136
1,5309125354136806	9,300346557561488
-1,163362095332615	3,9280721591294756
3,113941376818213	5,047130517630574
1,6683739742729886	9,69308822504611
-1,2605761331005947	9,344639914741629
3,3546529398781715	9,701414226149085
2,206754871226499	4,573348741014851
2,318470434859129	5,233241506699066
-0,10293254719599654	8,648261100674636
0,17846224128568897	7,8078280405475455
-0,062384681611862225	5,044691978860879
2,267076496083614	4,082901427548328
1,2246285959551877	7,17225088806291
1,7167489779484881	4,029812264752791
1,9877427631346343	5,780661776484148
-0,054650041867554844	7,772598009973082
1,2896693472759795	4,965975726758438
1,6224512524465202	9,182052436721122
3,38356648577255	5,649077361216299
2,0105202138722507	4,296518185114769
-1,4421304075137769	7,560357277387083
0,7026285798176668	2,9945212310075373
-0,47034057739810736	3,9846608195835715
-0,0683736670621724	4,6350885296589635
3,043370423782972	3,3354017313051925
2,8832189401881148	6,56076347179282
0,14803322615307185	6,20970982796375
1,7168989113805893	7,600617404587217
2,861084256471758	3,7810783238207204
0,20121499763301748	8,825310030105012
-0,5209857795386577	8,487679505001173
3,02960687504134	3,7286892044806486
0,20580451633735083	5,923734048304364
2,7013062936025296	6,268912173068616
0,8053703205166387	5,634223729706219
3,052525456065247	7,052117019423678
3,2501241159672825	3,4790450702525337
-0,09957355752859887	5,643749540884684
-1,064160018409221	9,495701751840324
-0,9453357593745573	2,9641681009670933
2,0381367270134354	3,617532817229275
1,4955260665836967	4,846137375898493
0,5300883396317244	6,460623513698212
2,5448403391175245	3,9952629452810693
2,877005067539515	4,696101134667017
1,9572547020450317	5,762518097048959
1,9080034698005106	9,376912999411498
-0,9246105408082108	8,730074043338892
-1,1386302535909416	3,6209173290366876
-1,3897481733632837	9,022315617747514
0,6492814603492738	8,010771144093393
-0,3830393664927573	6,242459665262829
2,5262105277139493	4,679078980324735
2,5235561717471224	5,498039042040965
1,977127331654401	3,9087883389340066
0,8835090963848677	7,922008020547554
3,301658818884536	4,1498515153216085
0,660261563199052	5,690037552803118
1,4593259756701165	3,9964786622043205
3,570801753364915	5,011242150664012
3,3757819799999966	6,510907724320605
0,21516092592987013	2,2280492986685987
0,7234764927761692	7,385246480130787
0,4350261922126515	2,7500491180876225
0,9723059653189592	5,291814596809517
3,922701493557202	7,619418262699252
3,5314056630307293	8,111362946482505
1,1918150271528372	2,9684860430745665
2,589412140640624	8,781424654198165
1,7239714882085404	7,49445825770275
0,5555302337965233	2,9382297579823122
1,1033998028979408	9,51467547141212
3,488371692217298	3,5926735341973144
3,8736034510227313	8,71913109757552
1,1862809580098148	4,5170847296753145
3,797897725419956	6,227425369061458
0,2844851121041882	7,233768626484768
2,1899444256418015	5,425616583166789
0,005013227679136312	7,952540663253311
2,5707629008449233	3,4349155383123247
2,912078409150338	6,187412785886883
0,21605372203907747	5,050712953211574
0,8600854521949843	7,470079372698467
2,7476462424304895	4,579657088457312
2,587400472230895	5,675306987412978
-0,9190854485296824	9,183452810611964
-1,345873690705798	9,789758860491276
2,984672937250932	6,209328936854487
2,182786580678625	9,407329913453536
3,293810578712865	3,737101954660063
0,9575703433992082	3,703816135081635
0,28291175206247743	4,649599039452703
3,2408926614328197	6,2006018991137815
1,4415735074049505	5,005489300549212
2,113903861923619	5,583617729619042
2,0418757916259587	4,267102977322849
2,5978605071730754	8,167212851872106
1,3497060562061447	2,644690657973215
1,5423570757427247	7,074764993325413
3,6480583573468914	7,662388166229556
3,7150281298343195	6,247376224761835
1,9482105122506828	5,500413636846838
3,11771728846668	5,804960235944153
1,9378161162384444	7,779329638610484
2,246595349129121	3,7082851098353977
2,951627779031761	4,269183068950358
1,7869694171048782	3,475351152938888
1,1966077468091356	8,980173847840373
-0,9827153362856946	7,313630707773083
0,1732394878262271	2,5661239916126926
2,0806249543982944	6,9298947839433005
2,0037038408726726	6,07018352315721
3,483903554184873	5,347187763812024
1,0736375432109346	3,09805633608599
3,1042267586031023	5,108669368807681
2,0036277606139095	5,503717423483409
0,13225841612438122	5,1925775399200464
3,5714681915458693	6,158592620854581
1,2282366832070863	6,881634367178343
0,2159465383922181	5,556088551368424
2,6446189268952507	3,9587484104640325
1,7206287678314351	9,977614021022138
3,2869042354334033	5,623091714569828
2,581124105887228	4,780279784648323
1,9278582335102983	7,440663994112924
0,20544755718147892	6,604933187031831
0,19686374937063536	5,700181332697791
2,6246806119999233	4,573073118008445
3,2503518519583348	7,507699734806472
3,488616045420131	8,100208304993897
3,5761943266226606	5,229943000546016
3,356515519509293	6,462703477440972
-0,680209174966266	3,3111051377665888
1,0019687979465752	2,7636597177783635
-0,8286083768299088	6,948301322086407
0,8392184108825194	4,044984664836476
2,8050922573591164	3,8277463238890554
1,891764230837016	5,286385086301813
0,9656728907110956	7,209628005411927
-0,6353142655505792	7,205316451761607
2,3360143663925217	5,209572327741801
3,2146580327592487	7,724294250039144
-0,23109248663250687	5,169329374854433
0,2661241455122645	2,3219846015847985
2,677951097555563	3,9476090111632693
1,8036534087666376	3,225142431837707
1,198724003753298	9,837562655073313
2,5165475289856167	6,460416635014484
2,94666062459878	4,625421090310134
-0,4379592898019458	8,191123360097833
2,734753215503665	4,890965218447825
1,9099550207886797	5,9041981281977955
1,0337612757974777	6,459129142778125
-0,5679999022569888	3,9730614916966878
-0,5108330559671943	9,12802180063509
2,7181124295555708	5,70483466916883
0,5375239327737605	8,731557950206561
1,0273191904042611	4,464431016303183
-1,7896501984527349	8,97490779410208
2,3935466744476326	5,38566400154269
0,10068721284731458	7,9274749187200335
3,0566539918580915	9,169877196100646
-1,0811658284434962	5,319675970270727
-1,5136843734409031	7,613411617964468
2,5625477628988658	6,821917621404596
-1,61771035975232	9,445881124156045
-0,32041790864890446	7,521478219569085
0,7524995315897771	3,456657860687285
3,1018569697588614	5,303189226283131
3,348323965167149	6,40947298188525
1,9077514053819684	3,8344550742099313
2,2774629031195737	5,5572921198896585
-0,8627719874214799	6,704360077320772
0,5796811300395169	8,612274722648412
2,6429024628603903	5,275938833063095
1,3022774543029059	4,495795427473344
2,810546432996907	5,255474451612874
0,5758203924788918	3,5606033481095998
3,248328233352953	3,977748504520132
3,403020338369157	8,197598131327368
1,082927909311359	8,417266090605658
-1,2316841880026739	7,024135274537107
-1,027113881723377	8,338017207216
2,743294108498487	5,275108562045977
1,2564458018635896	4,0747159502307495
-0,914112533948205	6,097858489360787
-1,8649614468157492	9,85113568366586
-0,36811970795859456	9,03724436988487
1,0953422124950964	8,605912730284336
0,6133434915707008	5,598438086270783
1,4743254820027807	3,6671371283672936
3,0234681717786165	6,036847135056505
2,1351465855380556	8,793883020492732
-0,13971017425022492	8,018102378049345
3,293548249603024	3,843935693959121
1,3460577543544976	4,6137963157125474
2,399837493836037	8,831939747033596
3,1127227569381684	5,461865632673354
0,3089094123418412	2,8206297346397977
-0,394849287191867	6,172985049241909
1,330580236191455	2,9635829311567754
-1,5146403580218946	8,289774840740865
2,4817590196477446	6,824833925762497
-0,4362998593582221	6,542114192616644
3,5778529462669297	6,288166956675885
-1,4599457392149373	9,455531911052637
2,8584093407378095	5,709809531087157
1,1103072110162353	8,976058952057873
-0,4533021973074259	6,509136360782002
0,40191797827365244	6,982635879911474
0,5476464810063166	7,521012211125216
0,4423852762361478	7,825793006128519
1,8409192230103981	4,230513405827184
-1,6786394343926838	7,729516256751647
-1,4981852915354534	9,097474802363074
-1,2819328352932595	4,8194970424056685
1,9246586176584	7,702907548965114
-0,6441079506645158	6,594769731282353
-0,06204805314879985	6,631031837523041
1,559232275772326	3,290919801083608
-0,5549709499844844	6,241516023095221
3,4614549797434404	5,220852845449854
-0,21694254331666257	4,6625458417371375
1,359718276619974	7,231658344797806
0,7600023013530566	8,702009176014066
0,8332960557663119	5,981665185294788
2,327830083926489	6,010404089538018
2,4111439346136883	5,470357145976843
1,7744190856162994	4,10983350963103
3,0905996005485994	6,012056658173142
