2.5574042795792	1.5872149360506
2.5649928384529	1.6109052110874
2.5967835912007	1.6059134451826
1.0551353336329	0.1543316637322
1.1189547155565	1.6515399085736
1.1336556978850	1.6966551120465
1.1343597105388	1.7183664646830
1.1293491177063	1.6839996635163
1.4142938971439	1.1564427012362
1.3992163577738	1.1955007563313
1.4208805628755	1.2236612442604
1.4699860680348	1.2310837431526
1.2915858044785	1.7507304790003
1.2472081649915	1.7989385469018
1.1976048951157	1.8005561580252
1.1811424043976	1.7999229470297
1.2407866913243	2.0171934976895
2.7766233922917	2.5979410665009
1.0175188323954	2.9031985706593
0.4979820866517	1.2517783651088
1.6659404660555	0.4035018655353
1.6659411220620	0.7576666021013
0.3175972557428	2.5199561468516
2.2984559779248	2.7159790630080
0.4786846724917	1.0459539700525
2.3046286996242	2.6386058045458
1.0472997284069	2.4093311512339
2.2663165811092	2.4622378044477
1.2005873296431	1.0310259670304
1.1561537635762	1.0380785981779
1.1476326458760	1.0838306689164
1.1172020371314	1.0804224942183
2.9589199911522	2.3805469712981
0.0556482458248	2.7585635964811
2.1894322956490	0.7126736607518
1.4830596844295	1.2474647310983
1.4664134911433	1.2067000870880
1.4254290694162	1.1827287000390
1.4571970619592	1.1631998723236
1.8612575921232	2.2507404987579
2.1007556698291	2.4093245995287
1.5840075175613	2.9379161775522
0.4749957209116	0.4372594705797
0.6561782310242	2.6240295568792
1.4569924688702	0.1077569306823
2.2571331546113	0.8140360149770
2.3582984105455	1.6718517261648
2.3850896170829	1.6716236523679
2.3595880097393	1.6917005150812
2.3239274847319	1.7145403030013
1.6040650265084	1.0700769305303
1.6434526439719	1.0290705409331
1.6735809829270	1.0586838796820
1.7068141978083	1.0862560631179
0.4131512811834	2.7486423824785
1.0362195271455	0.6730970675250
2.8633884964120	1.7598687338512
2.8514857444895	1.7812291925444
2.8060819067281	1.7327111619800
2.8136423509207	1.7056631286318
1.5989043599238	1.5152053431535
1.6469194563819	1.5336902661014
1.6160559485293	1.5732136666301
1.6084300910641	1.5583969358291
2.0468552491277	2.7462754359236
1.1167209138480	1.5085056979203
1.1154618216007	1.4731721330841
1.1503569778986	1.4432204040026
1.1105209909043	1.4671000567070
2.6465665615642	2.1720458060008
2.0320608606157	0.6667129318492
2.3615202082173	2.7360115708452
0.3772872199044	1.5875903980833
2.6811313408985	0.6050941879923
0.7772110816558	2.4626478563576
0.7464846109854	2.4722145574225
2.9287916060202	0.5920497729670
2.4248881158652	1.7849730720161
2.4254347268663	1.7719127070126
2.4443133248484	1.8059192006933
2.4041177304927	1.8195871670604
2.5034628019512	2.5400484452882
0.4664089928592	1.2052215651920
0.6015222479334	1.2919277844887
2.2468736294448	0.6219145253218
0.6101504530808	0.1090189572955
1.5324444200727	1.8729300909635
1.5796898514277	1.8585123594880
1.6028161469606	1.8108714504682
1.6032270802131	1.8596226630433
2.1854723131181	0.4140910775850
2.0156957322024	0.0262354704664
2.2401644292496	0.7711708058473
2.9468691698378	0.6005552483205
1.7071294864604	1.4783255093749
1.6794458888797	1.5200336176593
1.6450772332778	1.5331144031030
1.6068623905347	1.4963371990660
2.0443554261361	1.7958807603599
2.0014726216968	1.8291731667236
2.0098263061544	1.8787133436157
2.0328178698184	1.8494856116431
0.2308828116088	1.7405913704558
1.1093535880836	2.6165609620756
1.2751799550435	2.6860349865293
0.8371124651106	1.1372401765402
1.4044508294434	0.0260920914498
1.7817117847499	0.0501645500497
2.2591595584524	0.2037089382612
0.7657792461376	2.0458889343574
2.5086288523641	0.8312026539128
2.8586002634048	2.0645867211031
0.1503859648895	2.7549001433991
2.1136750796277	1.0961371749031
2.0997382577477	1.1130236535814
2.0963151410758	1.1061211840899
2.0761673512954	1.0630328885663
1.7088356210176	0.2355815525647
2.2242435957084	2.7174824152885
2.4844145546580	2.7751978841615
2.5683816763797	1.0069548464768
2.5922289610052	1.0477071578728
2.6347258860812	1.0955149110975
2.6648910613990	1.0650392310503
0.2444543112376	2.1585498735539
1.3053676421650	1.5811889596841
1.2558907123536	1.6261345327399
1.2350558591721	1.5762314913773
1.1877614923623	1.5447118274948
1.2486447873452	2.2940132068717
0.2143563819727	2.5360021691861
0.3512453762099	2.8958914642386
1.3041062674096	2.5609710972081
0.9129265440009	1.3759735552600
0.4108022500484	2.7920478255121
2.4057677477796	0.7700512209565
1.5191030028995	1.8465180799527
1.4875590907394	1.8082805819690
1.4672883167696	1.8177960752185
1.4523375656171	1.8027885791212
0.0109472581516	0.7976762218416
1.9914576093982	2.4111285161084
1.9514596877119	2.6726358188223
0.0361655275373	1.3608827071881
2.4387870012350	1.9466006476846
2.4309016069250	1.9605209961036
2.4192061350235	1.9549349606171
2.3949666878361	1.9595481567953
1.8952243907180	2.2280875261320
1.6302481669992	0.2266126388376
0.5473465408319	2.4622396740270
1.3271472750435	0.6826694574197
1.2388273358857	1.8440494502954
1.2339108127127	1.8558618109618
1.1865857288347	1.8628562693778
1.2019331091892	1.8937386733114
2.7590608093527	0.9774376001174
2.5023723727050	0.4790432262940
1.1632101037727	0.9500125337059
2.4834890400714	2.6832673568179
0.5131531644915	2.5051359138303
2.3639273402498	0.6073706067718
0.9349105698957	1.8296865817979
2.8381700661018	0.1310887676496
2.3470275291011	0.0826773695230
0.2627546066510	0.8771072205050
1.5669814187753	2.8314573414578
1.4128189911961	0.6673919543432
2.5547820940973	1.3288646800895
2.5949223016631	1.3781174665660
2.5833265464522	1.4087448156879
2.5741204550431	1.3650903092429
0.6272402532744	1.7382012069875
2.6480672522966	2.2365310644376
1.7025582306163	0.9575601453099
1.8599573657568	2.0941165583048
2.4879090027970	1.9045194561558
2.4613799917753	1.8994743515804
2.4421302412281	1.9115308415018
2.4861142949905	1.9341356762813
0.5238908816617	2.5476640074024
0.4536852338127	1.8204622320585
2.7491863789396	1.8289895844734
2.7030642189949	1.8485646524998
2.6951747448646	1.8916917251751
2.6814705397524	1.8993058546197
1.1144949224056	2.9193643172045
2.3782877188543	0.2252055977203
1.4926558006576	1.9593652691914
1.5271366677187	1.9318609535049
1.5561242766126	1.8984237352309
1.5115164953116	1.9184415865463
1.6973173275711	2.9896419103082
2.3357028052983	0.6119061345064
0.0635998254572	2.6640336044242
0.9750275031287	1.8331863605596
0.4843563680712	0.3236225185900
1.4664686668140	1.7949312327036
1.4216383760857	1.8384148821639
1.4148121432137	1.8192106833520
1.3651076646132	1.8285460398472
1.9815123579730	0.6835986601027
2.3534221582654	2.7857500750579
0.4045262900248	1.3547380032858
2.3435281553399	0.4006302943666
2.8949104852520	2.6517237634547
1.3102985274023	1.4314393738803
1.3238809616699	1.4448994963658
1.3224933513274	1.4438999741033
1.3176805091693	1.3969205486572
1.7741972206736	1.9586606077647
1.7720002833348	1.9314211577235
1.7464991559767	1.8936211182258
1.7683428095617	1.9119368059160
2.0672880252930	1.1519409054943
2.0211574753582	1.1192697886582
1.9954620078936	1.1084190995390
1.9779812877615	1.1276334060491
0.7655595714693	1.5893131224861
1.0935622792808	2.8468143119494
0.6193118701304	2.3819733618858
1.7099277014858	2.9781400675194
1.3098718831674	1.0350826836325
1.2725107682309	1.0031366358365
1.2826267921276	0.9833073003972
1.2815073081027	0.9636158964842
2.7103049916505	0.6094951857218
1.8685587676549	2.0558038217063
1.8057170355199	1.1947655912972
1.8497833127141	1.2219873045858
1.8639618709239	1.2247561600404
1.8257063466244	1.2256174843847
0.5899937157181	2.6370421705853
1.0724879466729	2.0826652774333
1.1445492450341	1.8331826576799
1.1020069719405	1.8638544462968
1.1497876232728	1.8515630984578
1.1400274324629	1.8099072043188
2.6563968540275	1.4019530345669
2.6106744226833	1.4373282001508
2.6075096509724	1.4388728994991
2.6458173181548	1.4576483536543
0.5426350407788	2.3656041159765
1.0494315738482	0.3401708670932
1.0809893799355	0.6136081848803
0.3075128774925	1.1383606182187
2.7666977836692	0.2504026130648
2.7881588468083	2.7310173081745
2.3941819164219	1.8308807933035
2.3592545405000	1.8259500579660
2.3187357644778	1.8279331544180
2.3553253638927	1.8369394496593
1.1444837423857	0.3321244780876
0.4462202822659	0.9947325276034
0.2062664902939	1.7440158040172
2.6707151218752	1.0561279204130
2.6720099614709	1.0155271460408
2.6334987847914	1.0256388208141
2.6477224613813	0.9764538545855
1.6527138380686	0.0687381466125
0.7820538364705	1.5382684760338
0.2582855335452	0.7321587578591
0.5395865680687	0.8051255669144
0.4844854516702	2.8007744698291
2.1657198631267	1.9475764962307
2.1467508258025	1.9968080518844
2.1634449703054	2.0067982838286
2.1383314240636	2.0214880283009
1.5144410157022	2.1725216897017
2.9065047249519	1.9965720884640
2.9047148046741	2.0391111683227
2.8866778591932	2.0304738046523
2.8895004831988	2.0537407801018
2.5426767225889	2.7526030115706
1.1698356537865	2.0412215586323
0.7204334036540	2.2244386491263
2.9642137928723	2.4958901198716
2.5910787701927	2.4608657200980
2.2314853490492	2.5238025052060
2.7147602305506	1.4551761998099
2.7206659783391	1.4449643349487
2.7433992934145	1.4305213905468
2.7142237712282	1.4475786541785
1.5480270181350	0.9724753195160
1.2733471037029	0.0748089211794
1.9444756789431	0.7476950938179
2.1851544043194	1.8509370475039
2.1713459921154	1.8078205818888
2.1697651765205	1.8218918909072
2.1687033966594	1.8185322023151
0.8714145954344	1.3822850762090
2.0330307710650	1.4642546228016
1.9952426973068	1.4215727181512
1.9697338039064	1.3893021585155
1.9654414315557	1.4358771689056
1.1780013498798	1.2499289361078
1.1971905513922	1.2758099361976
1.1675798170089	1.2690627020140
1.1492278457447	1.2885711166205
1.1202009440356	2.4238157465765
0.9430222875851	0.6494888587293
2.9044207917250	0.2319836143948
1.9442116509356	0.1545954057804
0.6076170631891	2.6850696105745
2.4625592517184	2.4532020240617
0.4363335885360	0.9802225404611
1.3138070030168	1.0667731194997
1.3538300558924	1.1063714661773
1.3209820952933	1.0616861466275
1.2926521943766	1.0739385061890
0.0288229439500	1.8790273812914
1.5605931366645	1.6032301074745
1.5185617870390	1.6199903294296
1.5022063735114	1.5902160517739
1.5150054596043	1.5797517167704
0.4376063843993	1.3253061849975
0.8039345352200	0.1424265519636
1.1484391772460	1.3021696990348
1.1251490503722	1.3365103368350
1.1064018787086	1.3505879180605
1.0973108963144	1.3764348683165
0.1913943275798	2.0021707597173
2.9121246645445	2.9245156964402
1.2793880310666	0.7694899333890
2.5824258647377	1.8539627808398
2.5949074806123	1.8843279970325
2.5766148075226	1.8441634644772
2.5989026655028	1.8064671410850
2.2413337475855	0.7728442501600
2.0496427933785	0.2093839662033
1.5318625100298	1.4512960870620
1.5638916812772	1.4168586158491
1.5466236876548	1.4648302131763
1.5317794924420	1.4303497422399
1.5373699675264	1.9786992131535
1.5466624933652	2.0231646596460
1.5677956269566	2.0426028370360
1.5453835148732	2.0010197747238
1.8198885418784	2.4691420692368
2.1992440226628	1.5462350630250
2.2303089286124	1.5928739863266
2.2452773428981	1.5926551705768
2.2141035628707	1.5870874778021
2.3204479172181	0.8507717988952
1.2746262044978	0.9256212427909
2.8529337869134	2.3309622754825
2.3393283487888	1.6945828566853
2.3737654068141	1.6637558364174
2.3302521570099	1.6367333112287
2.3635878853412	1.6163936055897
1.9025772568263	1.2614644205789
1.8560335849111	1.2295764592968
1.8544978002338	1.2354121343670
1.8325900978758	1.1932283078786
2.7592934350643	0.8494537066079
0.3109009185691	2.6925477284586
1.6415296287609	0.9909572540387
0.5545775954133	0.8346636527645
2.5768054606926	2.5640576356603
0.0267719001689	1.3651293302821
1.2573329032646	2.5991857782567
0.9758548227749	2.2119871256628
0.9101029648016	1.6625933055753
2.5859587404089	0.3091775569962
1.1531823648234	1.2755431994896
1.1346908956906	1.2806312654354
1.1769868885865	1.2878041446914
1.1555560291851	1.2818690916476
1.1552078575158	0.3681914946235
0.3257514591673	1.0593944654852
0.7745533298467	0.2972212573451
2.9462479467141	2.1525790467647
0.4563284443383	0.0271675276928
1.0536326434742	0.9003077524405
1.1862353508693	1.7449596710720
1.2224554721121	1.7253128050045
1.1792779400161	1.6861486763485
1.1369851165086	1.6520520888122
2.0176904651378	1.5453839401180
2.0480064697306	1.5515603481240
2.0388111993084	1.5103502894657
2.0274342708815	1.5047264676338
2.4961246160993	2.6747209343938
2.7066717888272	2.4389684919291
2.7497032420922	1.6670394547807
2.7729076804925	1.6791205758500
2.7808012814155	1.6514665585841
2.7489857312076	1.6471624598488
2.1382843314938	2.4663804569869
2.2605476877068	0.7270823356479
1.8886730497098	0.9380169475706
0.7175648279452	1.5085223292508
0.1476924816097	0.3071860429608
0.7987901887706	2.6977187074335
0.1349320892367	2.3627644449066
0.6327459627283	0.6874512506585
1.7898850071552	1.9398104748465
1.7513871448060	1.9199688954859
1.7582575994795	1.8955068180575
1.7202557939179	1.8860066464513
1.8330340703271	1.5376395260257
1.8655191723453	1.5287659039022
1.8963320808374	1.4920475360654
1.8944162243641	1.4508608999099
1.9908678995446	1.2552025747563
1.9516805925101	1.2941379156595
1.9372814314780	1.3392172618224
1.9316978820790	1.3576746948267
0.2135093445044	1.7929889946854
0.5704344504371	1.6150864781366
1.1381578032580	0.0080634222141
2.8010838183643	1.3756554292657
2.7766192024729	1.4092889448215
2.7304746499689	1.3894670247608
2.7713041405429	1.3918153838158
0.5858509803794	1.9393237240337
0.6988110397113	2.2932257103583
2.2398390984874	0.8575195517308
0.2289459922151	0.2292434354070
1.7173814153639	2.8042363343497
2.3797387449449	1.2163972336773
2.3355511550018	1.1723782011200
2.3054873545103	1.1564583269999
2.3383560858611	1.1875894925604
0.4942147418997	2.7917161327433
1.1220423504729	0.5664729961976
1.6485797154265	1.0938849717400
1.6035375899742	1.1369980956726
1.6014457739635	1.1553901771443
1.6088299653988	1.2031699399993
0.4605039979985	1.7683885457998
1.4227005268205	1.6132323303551
1.4149211420191	1.6219497305411
1.4439897942140	1.5987329601651
1.4707239054393	1.5992869751346
2.6792416026465	0.4957877319175
1.1203704752725	1.4930969157482
1.1593474171765	1.5150275616742
1.1480679359903	1.4884478193870
1.1878812391242	1.4634221138026
0.6647268275057	0.4429524596322
1.0879108222088	0.4341705582461
0.3410193738602	0.7420482969884
0.2273493063652	2.5850390146938
1.8874604709328	2.1462284500746
1.2201823318664	2.7093887707071
1.0536602646557	2.2021927454245
1.3672962191985	1.3250774474376
1.4058475874272	1.3748453548555
1.4070340419856	1.3533396562828
1.3718995339863	1.3102882303512
1.2303292165356	2.0349531095197
1.0838000324222	1.9631634387521
1.0440054270998	1.9849885375964
1.0687138201350	2.0257499576002
1.0886979975500	2.0458660840102
1.7650609718044	0.4264062116460
1.0939810214498	0.8842062418704
0.4070573544709	2.5165608783055
1.5559629929401	2.3477593736080
0.5070141689472	1.8401527527511
2.0283008162820	1.3965312863960
2.0671605747075	1.4314266091369
2.0730219274444	1.4355076060930
2.0461738826212	1.4592316803666
0.1948760658820	2.7755000829939
2.5701902589970	2.5266013838362
1.7176735563194	1.4455882875577
1.6979527167015	1.4361473027729
1.6682069889301	1.4359650432236
1.6725963848352	1.4665144235594
0.5946932566878	2.8980209858144
0.9185395368952	1.1732432381384
0.5158870780026	1.9801932897058
1.1367502516716	2.7543413619480
1.3997524699599	2.1788517563612
1.5939597302810	1.7170856147341
1.5851320325296	1.7593967378273
1.5738101281354	1.7407497716853
1.5563518158166	1.7636451529068
2.2308748644945	1.2887524572689
2.1942836511385	1.2516953673237
2.1793803727827	1.2116348102142
2.1789418343648	1.2005019417863
1.8438982124739	2.2485318152729
0.5438239436077	2.7440757666646
2.9921400377205	2.1925926819925
1.3895249094544	1.9099895117342
1.3488712571206	1.8853238375527
1.3795592544103	1.9100431547641
1.3316230883597	1.9536256338855
1.3696759860502	1.9168189592334
1.3618653402679	1.8920891430411
1.3639765752478	1.8780386697217
1.3296857617441	1.8841740267710
0.6509559843566	1.1699979211593
1.7571899044987	0.4922740629514
0.8792725579820	2.1817290316177
2.5145319325031	2.7640342455856
2.9031253972056	1.1134259902810
2.9106347970279	1.1220352526180
2.9322816437443	1.1128024601144
2.9644342195057	1.1481383723352
0.4789944510036	0.0699078844078
1.5442777970086	0.6061525519333
0.6065781535368	1.7560459117382
1.1179845787099	1.5010612024912
1.1128787035748	1.4894655486177
1.0706237000970	1.4955784405327
1.0567828040986	1.5366510094652
1.0636658550820	2.3272373882196
2.6112463056878	1.0368286945189
2.5898901806311	1.0207775508443
2.6313891724101	1.0648347792453
2.6145973069083	1.0753208664914
0.0337968655881	0.2823947903933
0.8424207986131	1.4908912353764
0.8480321552794	1.1531909490823
2.8771450543620	1.0672499846739
2.8313324847755	1.0919706772111
2.8725391429624	1.0649980237581
2.8256086984299	1.1142114279125
2.0203469575926	0.3538122736931
0.0848126151559	2.8072743204988
2.9481509420515	1.7289919211796
2.9196539496911	1.7043618213713
2.9524372473813	1.6956043355102
2.9341817505488	1.6664587964839
2.5951482284913	1.9944488762512
2.5640966165520	2.0182282813078
2.5970058323945	2.0303018955799
2.5527464602285	1.9881774315923
1.1203432865000	1.6638874162635
1.1655194628682	1.6502548492191
1.1493595850013	1.6274126968136
1.1897923996452	1.6340583195541
0.7999602723062	1.3929308233028
1.7819471768777	2.9921952274019
1.5683223428467	2.9303151523024
1.2724654415871	1.0727517825823
1.2410591762937	1.0578796951753
1.2730861344239	1.0203440784411
1.2585510150789	1.0087565894458
0.4591444036084	0.4905646693286
1.2524246318323	1.5030632615327
1.2562364273669	1.5201787034876
1.2395294534879	1.5567670296431
1.2103081066236	1.5674358449976
0.6611227118824	0.6066507301330
1.6902186969160	1.8256593229406
1.6823009824618	1.7878768191370
1.6992879071960	1.7975575235625
1.6738889077620	1.7731698662014
0.8353606647122	1.4283943165299
2.6467076248748	1.2811756325677
2.6942933051399	1.3277261352448
2.6521672063629	1.2950691266183
2.6740569514550	1.2650704101032
0.1844182016778	2.7706446545707
0.4027539501913	1.1002080568805
0.1609803378624	2.5734222342040
2.0967986677156	0.5150555628702
2.3863106779656	1.7168193834764
2.3825110993795	1.7178341704458
2.4245625215186	1.7007338588357
2.3985107021690	1.7188827936612
2.7700873334727	0.8907331287675
1.0703094161443	1.0735208591525
1.1094137192703	1.0719755519481
1.1334180238177	1.0264319456347
1.0938941952274	1.0181904201123
0.5106394207418	0.5386625750719
2.3169717595676	0.2281972648050
2.8708355563824	1.4592719848293
2.8344769754776	1.4605083166605
2.7846657511477	1.4400391302613
2.7699239766991	1.4015908758886
2.2251179784784	2.3297423735594
2.0712247778459	2.2756619281378
0.4858177531755	2.1099822460165
2.7981016668348	1.5330462956039
2.8443969775882	1.5388862678992
2.8200454857848	1.5475879409634
2.8254443854707	1.5098896845788
1.2548029362678	0.2786178028817
2.4121079101300	1.2482736259814
2.4153965638398	1.2078628268040
2.4477141295722	1.2568635713675
2.4920543094549	1.2197434579622
2.6715263693165	0.5924887759576
1.2965784012191	0.4977893015376
1.7135737285911	0.6613212234973
2.2969109541117	1.3958149617152
2.3416130063364	1.3748163735698
2.3457534350114	1.3714606061747
2.3077157827680	1.3396256561417
0.9821607981593	2.7077363670304
2.7256651845966	0.8180288847156
0.4437987368262	0.6660345414093
1.0925566854613	1.8050654359578
1.0829367292131	1.8064844186140
1.0713847782498	1.8497981329817
1.0350346218489	1.8608635126737
1.0957112243050	2.4885715175743
0.0968306037514	2.9612575354091
2.3625472194237	1.6578435861694
2.4001075155256	1.6501249183350
2.4321328428758	1.6197388600501
2.4721173708261	1.6084369616325
2.4412963331833	1.7620913616354
2.4589985023691	1.8093693654457
2.5050366449121	1.7961541124695
2.4807080582463	1.7495911085041
1.8891492376279	2.5845715684213
2.3476964435360	0.1602390371392
0.2652047875114	2.7291035340940
1.6386890698748	2.7859409259385
2.9130808811769	0.6698912333255
2.2401540356146	0.8304707835990
2.7966697615222	0.5699808232441
0.4911640123643	1.9227233536468
0.5446229332586	1.2837089465734
0.1991342760071	1.8491966916351
0.6760292118800	0.6753587120763
2.9372334025957	1.9738606879964
2.9424783265822	1.9383117999794
2.9522183912857	1.9190094443969
2.9774122685883	1.9235546373037
0.7086538887352	1.5945838121419
2.8054542900652	2.1004571552104
0.8580118523354	2.4721231891673
2.1355585912929	0.5757906018029
