1,3377643969568243	5,099046206610087
4,436260739140168	5,694611912612761
3,836789443311044	9,119764580559771
3,9569090992155016	8,488974940278787
4,675805595518822	6,0213165811208
3,6324527987207977	8,673328161139157
4,5528527442380184	5,932122208907016
3,854740067007215	8,192060984437429
2,919755643146175	4,763577282148049
4,49133285676844	5,731507272623388
4,345306872868186	8,543019114213564
4,814152868593269	5,635628244740243
3,4607008689616654	8,412703318984587
4,2409444920261805	8,310526474438225
5,475952635133566	6,643297423330699
5,155540059677708	10,143478232042174
3,6540576793106094	8,708040499055867
3,6031152478520987	5,6732108134364205
5,038231553968156	10,554783770570069
2,589400421865045	7,35473370298638
4,34648611465865	5,305757164733398
4,495109010248708	10,180324113863955
5,510186239204891	6,360670285417377
5,139557665326916	5,791065867899109
2,8544825655455495	5,057377966268755
3,5475898781198394	4,825998401014659
2,8726048202162318	7,417930752737636
5,102962268711516	10,429655782606993
4,4732682880524	8,832538441089056
1,7798329381908682	4,84196439022668
4,495985705162596	5,7017478692338806
4,5232365580978104	9,13630433415079
3,7316860746342786	5,725280670453859
4,6448089313994085	8,677765833659526
2,89130272694735	4,788040911519314
3,788185887744751	5,784963813477005
6,3640527597563405	7,318328177862534
3,2519377525489164	8,018557776680389
3,054364455847504	10,949836324997795
3,89370317621424	8,007081601760005
4,980741155073871	5,94676288414602
4,346561336491435	5,7600622998752335
5,063338403657501	5,745592429220997
4,269553271384822	5,703740837478243
4,444085664197303	9,038739661260923
4,324292037033102	6,186787839133684
3,957726046309932	8,502511907565024
3,977552746294806	8,679184728652718
4,856784454569688	6,388059721084847
4,3257338826818374	6,016329067768258
4,869210490692106	5,555801442603377
5,476470625465841	6,893210482434595
4,406300465136761	5,617971436305454
5,777597312876173	7,25148868625632
3,8060093258772283	7,830605383114831
3,6078743885629367	8,253888273683694
4,116921143677394	5,559359625953839
6,225358383857602	7,936483300696661
4,778131905859403	8,863858759882039
5,524430831622209	6,404143238243079
4,564587903504806	8,627806634194902
4,67742229711477	9,227806450669949
4,070484972316752	8,563908457399535
4,048402537462635	5,425956568326335
4,375094576846997	9,216380461859984
2,9682465251733956	11,008218154278842
2,7977845275395024	8,18672542072966
2,8823614822098564	8,21361867625215
4,501936782294655	10,123298685805182
3,631565406581319	7,693075107593223
5,565604000025925	1,9287154362296126
4,079637197805287	8,541030807352366
3,9969083722842873	8,540872749106764
4,4547338762219475	5,771331037464994
3,602199552050972	5,041309668162413
4,524228999174383	6,079879429932621
4,087073473311179	8,371110169375276
4,323820845495311	5,192433057982363
4,362790358596159	5,8396979658734764
4,927622434588985	5,725090732023468
4,36975714953682	9,686890927592481
4,498234756423534	5,449407153325072
4,046388515228702	8,289119343566334
3,528518171514195	8,737534975152183
4,291800343508759	9,297229782917789
4,451451335729807	5,716703305357415
4,674287893141005	5,699441863916417
2,5962888874237415	4,644815016596756
4,817923158906392	6,216826590442427
4,695861979189049	6,032591654707703
4,421015644526658	5,7475451033005625
4,7197628599674095	6,092711907405987
4,0399565002120985	8,528267237214115
6,6804488202126535	7,953793296916434
6,686911643776207	7,968501425677524
4,409756682948485	5,7230318885797224
4,716181044124575	5,8974443449345495
3,5071162550313293	5,170309478735993
3,8206878118337304	8,819877954595409
4,7397703959283835	10,459511874428888
2,062870875297623	5,4313769039293
4,500589850479682	5,756180462649473
4,496183469502025	5,747071186513267
3,921002708614224	8,291138431739306
4,164570980217526	8,399120447924025
4,108119795164782	8,842025288741882
4,479108888485477	5,592126856380265
4,467247751471907	5,224215508307477
3,81405394114693	8,999131430228289
4,462586113664948	5,7308272035224785
5,801383733335842	7,074372765525897
4,0155301248860535	8,597067108244227
2,6644970709310076	4,997061578173215
6,255743121751814	1,8788407305877435
3,3137720555373136	7,881474854806583
4,987249778410564	5,773439647814124
4,182901620671371	8,532829502493353
3,912096839088439	9,243185389335428
4,274332551939742	9,821349168018667
4,277787548942073	10,408081429259955
4,884663428320464	6,286960718406532
3,913504586758216	8,454125578857564
4,476787061613909	6,080085380623431
4,401831445338196	5,829473175061197
5,756676812230312	7,54798133297096
4,594109191260389	10,808502532092282
3,9757845036606714	5,986889792101788
4,321019184632297	10,683584136916593
4,104486695888173	8,587102489720504
5,637966516339425	6,477805922486713
3,8482706794729165	8,927510537939769
2,608437976099975	5,5231409652612244
3,686443719243978	5,8633234810310215
3,1467563235418674	8,009665229558767
3,715050722527017	5,330586066081175
1,4256200187874326	5,104378481333316
3,2315042281894395	4,726637717391686
4,522643265961909	5,541970919877405
3,2295651715008793	7,609509163944123
4,385819522990174	8,53122978716551
3,9637951048603224	9,29154120642768
4,873850225862774	6,2874080712823766
4,184428474419962	6,092052054776476
4,40904364858193	5,719659128338814
4,204060124181412	9,526024155743645
4,573779476273551	6,235023946903522
3,2284042524537826	7,789486695982371
3,8596031400528794	8,996502892567921
4,48017285423446	8,621031543695377
4,4092161068289375	5,896561338456122
4,200438343429269	8,138605913305618
2,774225286597644	7,321221893051161
6,653007217990795	7,7614955146885745
2,6401067291731914	7,933205638219409
5,897563954233499	6,999187414667268
4,384706395284194	8,323643564059779
3,429104549420185	4,882385295543008
4,2524147386022895	5,901342817018727
4,6360226701328	9,416529256803143
3,8459360840926498	8,28694339622907
4,336727744702005	8,452661544294518
4,256871789546333	8,618095039238678
5,678151377483063	7,0598107130708865
2,689427985406139	5,47467483527695
4,320163005552047	8,539136043495146
3,8553386391349944	8,791141553158146
4,457258522737581	5,883861585521498
3,2561743789918687	7,812617188140619
4,3237858478519176	5,295688453619814
3,410166346687757	4,995012371607441
4,529539675732724	5,62325786557136
2,259540957015869	7,7945515173480535
3,838948402061681	8,84388257676649
3,9145104171222065	5,355708404343884
3,9103038368749754	8,479560990015626
3,436541790432215	8,37423808158658
2,971114741580382	7,997925932836911
4,029968171456467	5,723027459607834
5,370466840049345	5,839463614797242
4,043210458928883	8,877474833263681
2,656164107030836	8,131265818504346
4,895327353500229	10,592942436410084
4,669979272685806	6,1910850360378475
5,63879513281848	6,460831211255548
2,6970798887008085	7,487671014488093
4,5258198599504045	6,247156067759811
4,116963876191402	8,217401816325292
4,022278023733283	8,337092315849393
4,039715769282288	8,721733891637154
3,9655857725678114	8,145448595738463
3,9524901713562848	8,986912710684837
4,532574560730865	5,349997428535298
3,9805656892775376	5,912228169554326
4,087690237517982	5,986021149184621
4,030585629282934	8,781115691945757
3,946618220490154	8,443904466933088
4,751701639077952	6,069379148489063
4,147616115015109	5,953834397560957
3,8600158507537325	8,674823688565379
4,233102817376279	8,287920909449365
4,5045323209622685	5,959688327247264
3,916395333325617	8,448574787214463
4,670810587115931	5,599640642842578
3,78703299926494	7,958808237490146
3,151872346845968	8,213439974368544
4,718174828262421	5,4617318968931565
4,018789029202443	5,487976417627374
4,789794683464858	9,019488555410643
4,021458143668392	5,519310320182079
3,3923145645013557	8,528085006692873
4,00971412383182	8,52374545895097
3,82833647471082	8,663465632619069
3,233591921285806	8,08242047343553
3,9103705275277947	5,329674848859764
4,44995063784621	5,743754829673817
4,56728722753378	8,583714135202928
2,6515056979493945	5,001305829401781
4,5654962817243225	8,713481979678576
3,531334492547349	8,661112356072842
2,968794126615275	10,985908454032419
4,465223014663662	9,582272781059658
4,522057722315753	8,826627759241015
4,044017538238853	5,316656613028506
4,40305785759222	5,7193631888878596
3,9675178084051357	5,383340499022305
3,5443034186906575	5,171181752053327
3,6078440966082646	8,462224384133556
6,264298045314785	7,565465073701929
3,4756724217088304	5,466937329411437
4,847631067547139	6,559720834597449
3,74671569029024	5,203655236991214
4,14013793825379	9,17649441244083
2,3081328674747406	5,1454901664968915
4,909753893714227	9,84480693352612
4,400149385242249	5,649604450433232
3,7230619287868914	8,43217095221042
3,9088645044515395	5,314971299601051
4,383742973571294	10,406149693974776
4,2788591671754315	8,621864429036723
6,570494346813812	7,053273774528302
3,77507329568297	8,778387710519233
4,332025530919509	5,700063328277468
3,5063905725891065	8,070822902315726
4,5116358817136355	9,661147409008224
4,405156690222218	5,59507114938671
4,869461722553906	6,0630810718941754
4,007354765636806	8,570793624472742
2,8895172573840897	8,27434684578964
4,503969112331662	5,7140940319036755
4,705798612098991	9,690174938956954
3,925699264469228	8,449729243448363
3,5575017345525586	8,413398054266601
4,192704731991967	8,595932509437915
4,440158198830356	5,867221336491358
3,475065183726629	8,5993902618502
5,393147780819293	6,548581589951673
4,196424816913917	8,292097056017727
3,7233054389775413	8,353798318567609
3,9737047157619823	8,549451369639538
3,1361726569698387	11,122133072677672
6,093484132129306	2,078513147603908
3,592235806686479	5,642308090905054
4,120331968133469	8,130332805688042
3,9561435602568995	8,734155499808198
4,970415468696815	9,86863205357421
2,456096484105631	7,771334521925457
4,06170199480599	8,623872101649358
4,772112922614825	9,5968866057565
3,033512558372145	7,510515105445618
4,085465500590708	8,165047032233627
5,250672942787738	6,775865810270529
5,076613195292349	9,970151989117486
3,7445726557777537	8,23108377943926
4,06889092279364	8,336442684313957
3,9412614610966217	4,927391187303166
4,628638676086481	5,731990931673879
4,4468468738701326	5,737354493772006
3,089549613388936	7,299749404664382
3,5137505278005374	7,856861665704849
4,298293598796235	8,634462949803407
5,105316479584587	6,324400091107339
3,7590654761320397	8,220549488990834
4,570876375405143	5,751020356597707
3,2755471639199256	4,709629486641737
3,9769844098643667	8,565095678350657
2,9640243284427576	11,00039522743213
3,042600462133527	5,552978208534517
2,8101389144310356	7,474300538646187
4,480090360787344	6,063249245229763
5,082732897635738	5,6645359557541735
5,501584576237961	5,907082362659942
5,971628017033319	7,147232467584656
3,8839972067069497	5,272402046770439
3,9854310802988087	8,745040641624623
4,550021906346604	5,628587419091018
3,5912455556169474	5,225267436619277
3,7217228276058134	8,322337047142558
4,259713609407249	8,589876897565734
3,660303565180194	8,56101517793633
3,7461084494236774	8,454843684342885
3,9693417241424616	9,069161025334633
2,3977507320520055	7,502669029898797
4,403988083388861	8,650619991124938
4,043306552183514	5,143989325465902
4,717510842177992	9,641481316442647
3,8443498825944635	8,981793795811136
4,703582100922883	5,9347115686902425
4,600425920918922	5,248116601311825
4,409504117585129	8,836833240320116
2,6816540922662817	4,964983820289156
3,6731582543963546	8,669396169221118
4,331453266309756	8,577632805946282
3,703854542423341	8,672136398799227
4,384129174708173	8,72939281639449
5,039430460245579	6,06287303759459
3,8567562296184064	8,958188612531346
4,456597625356552	5,679235231699318
2,959676570326881	7,219573443011731
4,343923198785846	5,615354392788179
4,492190914188924	5,395654218574373
3,457088362445333	8,168670143644041
4,307547543519949	9,288104248316152
3,9045606491681264	8,408145538411652
4,849016308994942	9,140476008518004
3,8779498291420484	8,186691985005353
4,789491536025139	5,870050493161715
4,065337528524086	5,709161593815461
4,610032245900037	9,079367778242869
3,4852762549607577	5,331735888162415
5,845241297777175	6,1860826840375545
4,0650834741882385	8,487733354217177
3,7119949608730343	7,901762087398826
3,547484549984323	7,831776132621828
4,580188725548075	5,687777992410201
2,010141620707444	7,955992468784228
3,306990895185981	4,930058450226328
4,166832891475179	9,211569709230856
3,6797175589738	8,311969712792088
3,685564366865675	7,98955372631257
3,680575058904302	5,563677674876715
3,6608535428212208	5,187569754960025
4,284513671561619	9,616493724341304
4,457055710006537	5,72300977377494
4,605603247919961	8,645925243755014
4,6488670797975296	5,327330320283622
3,900982045660476	8,809882608555432
4,448794535597838	9,589026096671908
4,748134487434635	5,966348597209463
4,021653532817021	5,019923474341452
6,428916966111078	7,259795924234648
3,998530487713543	8,091452114124415
4,072664350943671	8,438629579368731
4,5806805057414115	5,684231271617304
3,468106624166476	8,704601488515628
3,1614237204826527	5,062762990880204
3,315178529711245	5,432060758495256
4,6541684092512225	5,59528253336273
4,5572366288504655	5,524302234275066
3,151369130880241	7,9735149075131435
3,874657281044305	8,593071814889152
4,656203222651385	5,857473824011651
3,749942781191626	8,65733026379559
3,8022456570733367	7,980438586886225
5,377788221960206	6,51222069721557
4,409950902194362	5,820278743669429
4,0147837750994215	5,781608907333571
3,6718797539998973	8,350705291682871
4,856106177715226	9,58865926928298
6,786112051143741	8,009911152730677
5,158008803424545	5,694831041785833
4,138074259547678	5,51554155513581
4,038050027900596	9,462415208509324
6,1352093160051755	2,0435358197127456
5,0734579919973815	6,677342976221232
4,332729786249418	8,249937512494448
4,202249473662002	8,449603326011532
3,9503501936259484	8,473849228174593
4,939706361213197	5,790700343078652
4,1091655774428695	8,727526200003494
4,4234802677603895	5,601387338796644
4,601796414922315	5,963383494185083
3,7137738116296233	5,232172657781966
4,873279427978488	5,871229540191996
5,952229974971724	7,487371394620006
4,001288275984782	8,637704044340444
4,828629554964713	8,913908610057177
4,472309473629596	5,765420810024266
5,190571503578338	5,8033424984924284
5,1843064832234775	6,165412088168207
4,076371099065026	8,546927822410986
4,414565994759748	5,403501929698354
4,131168951789618	9,655000083965177
3,9602655472657076	9,337274664859294
2,561338770194123	7,641760242209829
3,183240176880172	5,314234484145742
4,2599798777610935	5,208409697817615
3,9583525729395523	8,523923824802395
3,9824747091602295	9,28158647975583
4,539756024459023	5,830381009757137
4,950244791848491	5,916361196142553
4,118634292106142	5,439658744688034
3,823487844952168	7,7142925659547394
4,400454261085983	8,875294170490399
4,2920147019415715	5,28574976728554
4,632662214451054	5,9364661801526175
5,499767751128003	6,250270485124465
3,263953817735834	8,203799182770283
4,36744699848245	6,183907128005641
4,085688860041329	8,843240732206155
4,492357038039954	6,222846695195938
4,004692346459411	5,682068875689229
4,142455466195688	5,403386572782416
4,8575556059817995	6,272716076228509
4,123008106802522	8,668009808265221
3,7449597332697344	5,549415646904629
4,204504485562151	9,543470559964042
4,0676543653645885	8,928757842645396
4,461211659962196	5,849603400390899
4,12952719234114	8,394177637430499
3,451554334202334	5,404124313788763
4,1199566014659394	8,610600296300337
4,065145235671931	8,572911861602323
2,2758472356205157	4,9049012052314875
5,476892337065037	5,952012714364065
4,389600023852216	5,626256433345444
4,382879679690218	5,622650455328446
5,895261733645389	6,22647485004155
4,127351217928234	8,92114714318581
3,519136012330944	8,142899020736621
4,481684567102255	9,90970565258382
4,960785626391607	9,941744729101998
4,095251707399293	8,7008997651385
3,1937722321945263	4,983148796091667
6,2933509747799095	8,311214658622763
